,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
17027,Shot Chart Detail,21501206,300,1626191,Chris McCullough,1610612751,Brooklyn Nets,3,8,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,-5,1,1,20160411,BKN,WAS,17027
17028,Shot Chart Detail,21501206,327,1626191,Chris McCullough,1610612751,Brooklyn Nets,3,4,51,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160411,BKN,WAS,17028
17029,Shot Chart Detail,21501206,464,1626191,Chris McCullough,1610612751,Brooklyn Nets,4,7,38,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,21,1,1,20160411,BKN,WAS,17029
17030,Shot Chart Detail,21501218,24,1626191,Chris McCullough,1610612751,Brooklyn Nets,1,9,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-205,178,1,0,20160413,BKN,TOR,17030
17031,Shot Chart Detail,21501218,53,1626191,Chris McCullough,1610612751,Brooklyn Nets,1,6,56,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,32,38,1,0,20160413,BKN,TOR,17031
17032,Shot Chart Detail,21501218,60,1626191,Chris McCullough,1610612751,Brooklyn Nets,1,6,27,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160413,BKN,TOR,17032
17033,Shot Chart Detail,21501218,216,1626191,Chris McCullough,1610612751,Brooklyn Nets,2,3,40,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,61,195,1,1,20160413,BKN,TOR,17033
17034,Shot Chart Detail,21501218,220,1626191,Chris McCullough,1610612751,Brooklyn Nets,2,2,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,137,213,1,0,20160413,BKN,TOR,17034
17035,Shot Chart Detail,21501218,287,1626191,Chris McCullough,1610612751,Brooklyn Nets,3,7,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,2,257,1,0,20160413,BKN,TOR,17035
17036,Shot Chart Detail,21501218,463,1626191,Chris McCullough,1610612751,Brooklyn Nets,4,0,38,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,2,1,1,20160413,BKN,TOR,17036
