,Unnamed: 0,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
120356,120662,Shot Chart Detail,21501074,31,202689,Kemba Walker,1610612766,Charlotte Hornets,1,8,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,146,218,1,1,20160325,DET,CHA,120662
120357,120663,Shot Chart Detail,21501074,33,202689,Kemba Walker,1610612766,Charlotte Hornets,1,7,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-2,159,1,1,20160325,DET,CHA,120663
120358,120664,Shot Chart Detail,21501074,61,202689,Kemba Walker,1610612766,Charlotte Hornets,1,5,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-6,1,0,20160325,DET,CHA,120664
120359,120665,Shot Chart Detail,21501074,70,202689,Kemba Walker,1610612766,Charlotte Hornets,1,4,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,2,1,1,20160325,DET,CHA,120665
120360,120666,Shot Chart Detail,21501074,86,202689,Kemba Walker,1610612766,Charlotte Hornets,1,3,3,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-43,190,1,0,20160325,DET,CHA,120666
120361,120667,Shot Chart Detail,21501074,109,202689,Kemba Walker,1610612766,Charlotte Hornets,1,0,44,Made Shot,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,120,224,1,1,20160325,DET,CHA,120667
120362,120668,Shot Chart Detail,21501074,119,202689,Kemba Walker,1610612766,Charlotte Hornets,1,0,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,94,269,1,1,20160325,DET,CHA,120668
120363,120669,Shot Chart Detail,21501074,190,202689,Kemba Walker,1610612766,Charlotte Hornets,2,4,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-187,180,1,0,20160325,DET,CHA,120669
120364,120670,Shot Chart Detail,21501074,199,202689,Kemba Walker,1610612766,Charlotte Hornets,2,4,7,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,6,134,1,0,20160325,DET,CHA,120670
120365,120671,Shot Chart Detail,21501074,206,202689,Kemba Walker,1610612766,Charlotte Hornets,2,3,16,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-63,33,1,1,20160325,DET,CHA,120671
120366,120672,Shot Chart Detail,21501074,212,202689,Kemba Walker,1610612766,Charlotte Hornets,2,2,45,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,68,254,1,1,20160325,DET,CHA,120672
120367,120673,Shot Chart Detail,21501074,227,202689,Kemba Walker,1610612766,Charlotte Hornets,2,0,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,51,257,1,1,20160325,DET,CHA,120673
120368,120675,Shot Chart Detail,21501074,239,202689,Kemba Walker,1610612766,Charlotte Hornets,3,11,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-84,26,1,0,20160325,DET,CHA,120675
120369,120676,Shot Chart Detail,21501074,285,202689,Kemba Walker,1610612766,Charlotte Hornets,3,7,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-9,41,1,0,20160325,DET,CHA,120676
120370,120677,Shot Chart Detail,21501074,317,202689,Kemba Walker,1610612766,Charlotte Hornets,3,3,41,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,48,21,1,0,20160325,DET,CHA,120677
120371,120678,Shot Chart Detail,21501074,364,202689,Kemba Walker,1610612766,Charlotte Hornets,3,0,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-124,249,1,0,20160325,DET,CHA,120678
120372,120679,Shot Chart Detail,21501089,24,202689,Kemba Walker,1610612766,Charlotte Hornets,1,8,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,141,15,1,0,20160326,MIL,CHA,120679
120373,120680,Shot Chart Detail,21501089,47,202689,Kemba Walker,1610612766,Charlotte Hornets,1,6,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,0,1,1,20160326,MIL,CHA,120680
120374,120681,Shot Chart Detail,21501089,236,202689,Kemba Walker,1610612766,Charlotte Hornets,3,11,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-181,213,1,0,20160326,MIL,CHA,120681
120375,120682,Shot Chart Detail,21501089,269,202689,Kemba Walker,1610612766,Charlotte Hornets,3,7,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-55,273,1,1,20160326,MIL,CHA,120682
120376,120683,Shot Chart Detail,21501089,295,202689,Kemba Walker,1610612766,Charlotte Hornets,3,3,48,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-204,188,1,1,20160326,MIL,CHA,120683
120377,120684,Shot Chart Detail,21501089,305,202689,Kemba Walker,1610612766,Charlotte Hornets,3,2,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,135,228,1,1,20160326,MIL,CHA,120684
120378,120685,Shot Chart Detail,21501089,338,202689,Kemba Walker,1610612766,Charlotte Hornets,3,0,47,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,28,1,0,20160326,MIL,CHA,120685
120379,120686,Shot Chart Detail,21501089,343,202689,Kemba Walker,1610612766,Charlotte Hornets,3,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,51,257,1,0,20160326,MIL,CHA,120686
120380,120687,Shot Chart Detail,21501089,351,202689,Kemba Walker,1610612766,Charlotte Hornets,4,11,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,42,-168,386,1,0,20160326,MIL,CHA,120687
120381,120688,Shot Chart Detail,21501089,357,202689,Kemba Walker,1610612766,Charlotte Hornets,4,10,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-117,139,1,1,20160326,MIL,CHA,120688
120382,120689,Shot Chart Detail,21501089,362,202689,Kemba Walker,1610612766,Charlotte Hornets,4,9,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,18,1,0,20160326,MIL,CHA,120689
120383,120690,Shot Chart Detail,21501109,21,202689,Kemba Walker,1610612766,Charlotte Hornets,1,9,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-210,149,1,0,20160329,PHI,CHA,120690
120384,120691,Shot Chart Detail,21501109,49,202689,Kemba Walker,1610612766,Charlotte Hornets,1,7,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-171,188,1,1,20160329,PHI,CHA,120691
120385,120692,Shot Chart Detail,21501109,53,202689,Kemba Walker,1610612766,Charlotte Hornets,1,6,36,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,2,1,0,20160329,PHI,CHA,120692
120386,120693,Shot Chart Detail,21501109,63,202689,Kemba Walker,1610612766,Charlotte Hornets,1,5,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-35,188,1,0,20160329,PHI,CHA,120693
120387,120694,Shot Chart Detail,21501109,88,202689,Kemba Walker,1610612766,Charlotte Hornets,1,3,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,78,242,1,0,20160329,PHI,CHA,120694
120388,120695,Shot Chart Detail,21501109,99,202689,Kemba Walker,1610612766,Charlotte Hornets,1,2,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,8,1,0,20160329,PHI,CHA,120695
120389,120696,Shot Chart Detail,21501109,123,202689,Kemba Walker,1610612766,Charlotte Hornets,1,0,31,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-129,219,1,0,20160329,PHI,CHA,120696
120390,120697,Shot Chart Detail,21501109,246,202689,Kemba Walker,1610612766,Charlotte Hornets,2,0,40,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,-6,1,1,20160329,PHI,CHA,120697
120391,120698,Shot Chart Detail,21501109,251,202689,Kemba Walker,1610612766,Charlotte Hornets,2,0,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-45,252,1,0,20160329,PHI,CHA,120698
120392,120699,Shot Chart Detail,21501109,253,202689,Kemba Walker,1610612766,Charlotte Hornets,2,0,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-223,115,1,1,20160329,PHI,CHA,120699
120393,120700,Shot Chart Detail,21501109,271,202689,Kemba Walker,1610612766,Charlotte Hornets,3,9,21,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-56,188,1,0,20160329,PHI,CHA,120700
120394,120701,Shot Chart Detail,21501109,288,202689,Kemba Walker,1610612766,Charlotte Hornets,3,7,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-83,129,1,0,20160329,PHI,CHA,120701
120395,120702,Shot Chart Detail,21501109,306,202689,Kemba Walker,1610612766,Charlotte Hornets,3,6,8,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-147,213,1,0,20160329,PHI,CHA,120702
120396,120703,Shot Chart Detail,21501109,357,202689,Kemba Walker,1610612766,Charlotte Hornets,3,0,42,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,127,218,1,1,20160329,PHI,CHA,120703
120397,120705,Shot Chart Detail,21501109,411,202689,Kemba Walker,1610612766,Charlotte Hornets,4,7,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-66,242,1,0,20160329,PHI,CHA,120705
120398,120706,Shot Chart Detail,21501109,426,202689,Kemba Walker,1610612766,Charlotte Hornets,4,6,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,161,183,1,0,20160329,PHI,CHA,120706
120399,120707,Shot Chart Detail,21501109,440,202689,Kemba Walker,1610612766,Charlotte Hornets,4,4,32,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,46,43,1,0,20160329,PHI,CHA,120707
120400,120708,Shot Chart Detail,21501109,452,202689,Kemba Walker,1610612766,Charlotte Hornets,4,3,51,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,243,2,1,1,20160329,PHI,CHA,120708
120401,120709,Shot Chart Detail,21501128,5,202689,Kemba Walker,1610612766,Charlotte Hornets,1,11,8,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,28,57,1,1,20160401,CHA,PHI,120709
120402,120710,Shot Chart Detail,21501128,15,202689,Kemba Walker,1610612766,Charlotte Hornets,1,10,19,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,16,1,0,20160401,CHA,PHI,120710
120403,120711,Shot Chart Detail,21501128,21,202689,Kemba Walker,1610612766,Charlotte Hornets,1,9,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-14,249,1,0,20160401,CHA,PHI,120711
120404,120712,Shot Chart Detail,21501128,66,202689,Kemba Walker,1610612766,Charlotte Hornets,1,5,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,8,1,1,20160401,CHA,PHI,120712
120405,120713,Shot Chart Detail,21501128,70,202689,Kemba Walker,1610612766,Charlotte Hornets,1,5,23,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,15,185,1,1,20160401,CHA,PHI,120713
120406,120714,Shot Chart Detail,21501128,91,202689,Kemba Walker,1610612766,Charlotte Hornets,1,2,40,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,169,75,1,0,20160401,CHA,PHI,120714
120407,120715,Shot Chart Detail,21501128,95,202689,Kemba Walker,1610612766,Charlotte Hornets,1,2,14,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,238,41,1,0,20160401,CHA,PHI,120715
120408,120716,Shot Chart Detail,21501128,126,202689,Kemba Walker,1610612766,Charlotte Hornets,1,0,7,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-34,244,1,0,20160401,CHA,PHI,120716
120409,120717,Shot Chart Detail,21501128,284,202689,Kemba Walker,1610612766,Charlotte Hornets,2,0,11,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,4,57,1,1,20160401,CHA,PHI,120717
120410,120718,Shot Chart Detail,21501128,292,202689,Kemba Walker,1610612766,Charlotte Hornets,3,11,24,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-20,165,1,0,20160401,CHA,PHI,120718
120411,120719,Shot Chart Detail,21501128,321,202689,Kemba Walker,1610612766,Charlotte Hornets,3,8,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,115,223,1,1,20160401,CHA,PHI,120719
120412,120720,Shot Chart Detail,21501128,336,202689,Kemba Walker,1610612766,Charlotte Hornets,3,7,45,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,74,52,1,0,20160401,CHA,PHI,120720
120413,120721,Shot Chart Detail,21501128,342,202689,Kemba Walker,1610612766,Charlotte Hornets,3,6,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,163,185,1,0,20160401,CHA,PHI,120721
120414,120722,Shot Chart Detail,21501128,503,202689,Kemba Walker,1610612766,Charlotte Hornets,4,4,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,4,249,1,1,20160401,CHA,PHI,120722
120415,120723,Shot Chart Detail,21501128,516,202689,Kemba Walker,1610612766,Charlotte Hornets,4,3,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-109,223,1,1,20160401,CHA,PHI,120723
120416,120724,Shot Chart Detail,21501128,527,202689,Kemba Walker,1610612766,Charlotte Hornets,4,2,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-83,242,1,0,20160401,CHA,PHI,120724
120417,120725,Shot Chart Detail,21501128,538,202689,Kemba Walker,1610612766,Charlotte Hornets,4,0,54,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,63,51,1,0,20160401,CHA,PHI,120725
120418,120726,Shot Chart Detail,21501128,547,202689,Kemba Walker,1610612766,Charlotte Hornets,4,0,20,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,25,238,85,1,1,20160401,CHA,PHI,120726
120419,120727,Shot Chart Detail,21501144,20,202689,Kemba Walker,1610612766,Charlotte Hornets,1,9,11,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,42,77,1,0,20160403,CLE,CHA,120727
120420,120728,Shot Chart Detail,21501144,27,202689,Kemba Walker,1610612766,Charlotte Hornets,1,8,14,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-140,80,1,1,20160403,CLE,CHA,120728
120421,120729,Shot Chart Detail,21501144,41,202689,Kemba Walker,1610612766,Charlotte Hornets,1,6,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-55,159,1,0,20160403,CLE,CHA,120729
120422,120730,Shot Chart Detail,21501144,64,202689,Kemba Walker,1610612766,Charlotte Hornets,1,4,0,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,7,1,0,20160403,CLE,CHA,120730
120423,120731,Shot Chart Detail,21501144,196,202689,Kemba Walker,1610612766,Charlotte Hornets,2,4,5,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-104,154,1,1,20160403,CLE,CHA,120731
120424,120732,Shot Chart Detail,21501144,237,202689,Kemba Walker,1610612766,Charlotte Hornets,2,0,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,122,218,1,0,20160403,CLE,CHA,120732
120425,120733,Shot Chart Detail,21501144,239,202689,Kemba Walker,1610612766,Charlotte Hornets,2,0,46,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,36,1,1,20160403,CLE,CHA,120733
120426,120734,Shot Chart Detail,21501144,263,202689,Kemba Walker,1610612766,Charlotte Hornets,3,11,2,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-102,151,1,0,20160403,CLE,CHA,120734
120427,120735,Shot Chart Detail,21501144,306,202689,Kemba Walker,1610612766,Charlotte Hornets,3,7,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,2,1,1,20160403,CLE,CHA,120735
120428,120736,Shot Chart Detail,21501144,313,202689,Kemba Walker,1610612766,Charlotte Hornets,3,7,6,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-212,151,1,1,20160403,CLE,CHA,120736
120429,120737,Shot Chart Detail,21501144,321,202689,Kemba Walker,1610612766,Charlotte Hornets,3,6,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-29,269,1,0,20160403,CLE,CHA,120737
120430,120738,Shot Chart Detail,21501144,345,202689,Kemba Walker,1610612766,Charlotte Hornets,3,4,14,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4,51,1,1,20160403,CLE,CHA,120738
120431,120739,Shot Chart Detail,21501144,355,202689,Kemba Walker,1610612766,Charlotte Hornets,3,3,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-119,136,1,1,20160403,CLE,CHA,120739
120432,120740,Shot Chart Detail,21501144,406,202689,Kemba Walker,1610612766,Charlotte Hornets,4,10,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-230,110,1,0,20160403,CLE,CHA,120740
120433,120741,Shot Chart Detail,21501144,408,202689,Kemba Walker,1610612766,Charlotte Hornets,4,10,37,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-173,-6,1,1,20160403,CLE,CHA,120741
120434,120742,Shot Chart Detail,21501144,450,202689,Kemba Walker,1610612766,Charlotte Hornets,4,6,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,12,244,1,0,20160403,CLE,CHA,120742
120435,120743,Shot Chart Detail,21501144,493,202689,Kemba Walker,1610612766,Charlotte Hornets,4,1,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,110,224,1,0,20160403,CLE,CHA,120743
120436,120744,Shot Chart Detail,21501144,527,202689,Kemba Walker,1610612766,Charlotte Hornets,4,0,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-6,1,1,20160403,CLE,CHA,120744
120437,120745,Shot Chart Detail,21501144,534,202689,Kemba Walker,1610612766,Charlotte Hornets,4,0,21,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-217,164,1,0,20160403,CLE,CHA,120745
120438,120746,Shot Chart Detail,21501156,25,202689,Kemba Walker,1610612766,Charlotte Hornets,1,8,50,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-27,264,1,0,20160405,TOR,CHA,120746
120439,120747,Shot Chart Detail,21501156,50,202689,Kemba Walker,1610612766,Charlotte Hornets,1,6,30,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,117,237,1,0,20160405,TOR,CHA,120747
120440,120748,Shot Chart Detail,21501156,108,202689,Kemba Walker,1610612766,Charlotte Hornets,1,0,9,Missed Shot,Floating Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-60,247,1,0,20160405,TOR,CHA,120748
120441,120749,Shot Chart Detail,21501156,247,202689,Kemba Walker,1610612766,Charlotte Hornets,2,0,40,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-56,249,1,0,20160405,TOR,CHA,120749
120442,120750,Shot Chart Detail,21501156,264,202689,Kemba Walker,1610612766,Charlotte Hornets,3,11,47,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-47,23,1,0,20160405,TOR,CHA,120750
120443,120751,Shot Chart Detail,21501156,285,202689,Kemba Walker,1610612766,Charlotte Hornets,3,9,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-137,237,1,0,20160405,TOR,CHA,120751
120444,120752,Shot Chart Detail,21501156,307,202689,Kemba Walker,1610612766,Charlotte Hornets,3,7,36,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,8,165,1,0,20160405,TOR,CHA,120752
120445,120753,Shot Chart Detail,21501156,398,202689,Kemba Walker,1610612766,Charlotte Hornets,3,0,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,7,1,1,20160405,TOR,CHA,120753
120446,120754,Shot Chart Detail,21501156,402,202689,Kemba Walker,1610612766,Charlotte Hornets,3,0,0,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-133,175,1,0,20160405,TOR,CHA,120754
120447,120755,Shot Chart Detail,21501156,482,202689,Kemba Walker,1610612766,Charlotte Hornets,4,3,45,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,4,31,1,0,20160405,TOR,CHA,120755
120448,120756,Shot Chart Detail,21501156,486,202689,Kemba Walker,1610612766,Charlotte Hornets,4,3,19,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,11,1,0,20160405,TOR,CHA,120756
120449,120757,Shot Chart Detail,21501156,491,202689,Kemba Walker,1610612766,Charlotte Hornets,4,2,41,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-53,267,1,1,20160405,TOR,CHA,120757
120450,120758,Shot Chart Detail,21501156,520,202689,Kemba Walker,1610612766,Charlotte Hornets,4,0,37,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4,47,1,1,20160405,TOR,CHA,120758
120451,120759,Shot Chart Detail,21501156,539,202689,Kemba Walker,1610612766,Charlotte Hornets,4,0,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,38,2,1,1,20160405,TOR,CHA,120759
