,Unnamed: 0,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
75310,75501,Shot Chart Detail,21500523,600,202326,DeMarcus Cousins,1610612758,Sacramento Kings,6,3,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,82,224,1,1,20160105,DAL,SAC,75501
75311,75502,Shot Chart Detail,21500523,603,202326,DeMarcus Cousins,1610612758,Sacramento Kings,6,2,35,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-50,7,1,1,20160105,DAL,SAC,75502
75312,75503,Shot Chart Detail,21500523,610,202326,DeMarcus Cousins,1610612758,Sacramento Kings,6,1,56,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-140,33,1,0,20160105,DAL,SAC,75503
75313,75504,Shot Chart Detail,21500523,620,202326,DeMarcus Cousins,1610612758,Sacramento Kings,6,0,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-142,198,1,0,20160105,DAL,SAC,75504
75314,75505,Shot Chart Detail,21500539,4,202326,DeMarcus Cousins,1610612758,Sacramento Kings,1,11,27,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,7,1,0,20160107,SAC,LAL,75505
75315,75506,Shot Chart Detail,21500539,35,202326,DeMarcus Cousins,1610612758,Sacramento Kings,1,8,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,8,1,0,20160107,SAC,LAL,75506
75316,75507,Shot Chart Detail,21500539,41,202326,DeMarcus Cousins,1610612758,Sacramento Kings,1,8,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,205,149,1,1,20160107,SAC,LAL,75507
75317,75508,Shot Chart Detail,21500539,83,202326,DeMarcus Cousins,1610612758,Sacramento Kings,1,4,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-29,242,1,1,20160107,SAC,LAL,75508
75318,75509,Shot Chart Detail,21500539,113,202326,DeMarcus Cousins,1610612758,Sacramento Kings,1,1,52,Made Shot,Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,97,8,1,1,20160107,SAC,LAL,75509
75319,75510,Shot Chart Detail,21500539,122,202326,DeMarcus Cousins,1610612758,Sacramento Kings,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,21,1,0,20160107,SAC,LAL,75510
75320,75511,Shot Chart Detail,21500539,196,202326,DeMarcus Cousins,1610612758,Sacramento Kings,2,5,8,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,33,1,1,20160107,SAC,LAL,75511
75321,75512,Shot Chart Detail,21500539,239,202326,DeMarcus Cousins,1610612758,Sacramento Kings,2,2,34,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160107,SAC,LAL,75512
75322,75513,Shot Chart Detail,21500539,257,202326,DeMarcus Cousins,1610612758,Sacramento Kings,2,0,59,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,16,1,1,20160107,SAC,LAL,75513
75323,75514,Shot Chart Detail,21500539,289,202326,DeMarcus Cousins,1610612758,Sacramento Kings,3,9,52,Made Shot,Fadeaway Bank shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-79,36,1,1,20160107,SAC,LAL,75514
75324,75515,Shot Chart Detail,21500539,460,202326,DeMarcus Cousins,1610612758,Sacramento Kings,4,6,0,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,3,1,1,20160107,SAC,LAL,75515
75325,75516,Shot Chart Detail,21500539,473,202326,DeMarcus Cousins,1610612758,Sacramento Kings,4,5,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,7,1,0,20160107,SAC,LAL,75516
75326,75517,Shot Chart Detail,21500556,7,202326,DeMarcus Cousins,1610612758,Sacramento Kings,1,11,4,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-169,65,1,1,20160109,SAC,GSW,75517
75327,75518,Shot Chart Detail,21500556,14,202326,DeMarcus Cousins,1610612758,Sacramento Kings,1,10,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,197,146,1,0,20160109,SAC,GSW,75518
75328,75519,Shot Chart Detail,21500556,44,202326,DeMarcus Cousins,1610612758,Sacramento Kings,1,6,55,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,22,51,1,1,20160109,SAC,GSW,75519
75329,75520,Shot Chart Detail,21500556,63,202326,DeMarcus Cousins,1610612758,Sacramento Kings,1,5,17,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,56,1,1,20160109,SAC,GSW,75520
75330,75521,Shot Chart Detail,21500556,88,202326,DeMarcus Cousins,1610612758,Sacramento Kings,1,2,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-102,228,1,0,20160109,SAC,GSW,75521
75331,75522,Shot Chart Detail,21500556,90,202326,DeMarcus Cousins,1610612758,Sacramento Kings,1,2,51,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-20,31,1,0,20160109,SAC,GSW,75522
75332,75523,Shot Chart Detail,21500556,96,202326,DeMarcus Cousins,1610612758,Sacramento Kings,1,2,40,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,2,65,1,1,20160109,SAC,GSW,75523
75333,75524,Shot Chart Detail,21500556,101,202326,DeMarcus Cousins,1610612758,Sacramento Kings,1,1,40,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,46,21,1,0,20160109,SAC,GSW,75524
75334,75525,Shot Chart Detail,21500556,107,202326,DeMarcus Cousins,1610612758,Sacramento Kings,1,1,22,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,9,43,1,0,20160109,SAC,GSW,75525
75335,75526,Shot Chart Detail,21500556,192,202326,DeMarcus Cousins,1610612758,Sacramento Kings,2,6,13,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-65,47,1,0,20160109,SAC,GSW,75526
75336,75527,Shot Chart Detail,21500556,195,202326,DeMarcus Cousins,1610612758,Sacramento Kings,2,5,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,11,1,1,20160109,SAC,GSW,75527
75337,75528,Shot Chart Detail,21500556,235,202326,DeMarcus Cousins,1610612758,Sacramento Kings,2,3,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,7,1,0,20160109,SAC,GSW,75528
75338,75529,Shot Chart Detail,21500556,255,202326,DeMarcus Cousins,1610612758,Sacramento Kings,2,2,4,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,22,61,1,1,20160109,SAC,GSW,75529
75339,75530,Shot Chart Detail,21500556,258,202326,DeMarcus Cousins,1610612758,Sacramento Kings,2,1,42,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,1,169,1,1,20160109,SAC,GSW,75530
75340,75531,Shot Chart Detail,21500556,260,202326,DeMarcus Cousins,1610612758,Sacramento Kings,2,1,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,89,193,1,1,20160109,SAC,GSW,75531
75341,75532,Shot Chart Detail,21500556,293,202326,DeMarcus Cousins,1610612758,Sacramento Kings,3,10,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-191,0,1,0,20160109,SAC,GSW,75532
75342,75533,Shot Chart Detail,21500556,423,202326,DeMarcus Cousins,1610612758,Sacramento Kings,4,11,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-35,16,1,1,20160109,SAC,GSW,75533
75343,75534,Shot Chart Detail,21500556,433,202326,DeMarcus Cousins,1610612758,Sacramento Kings,4,10,40,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-40,51,1,0,20160109,SAC,GSW,75534
75344,75535,Shot Chart Detail,21500556,443,202326,DeMarcus Cousins,1610612758,Sacramento Kings,4,8,55,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,23,1,0,20160109,SAC,GSW,75535
75345,75536,Shot Chart Detail,21500556,458,202326,DeMarcus Cousins,1610612758,Sacramento Kings,4,7,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,112,218,1,1,20160109,SAC,GSW,75536
75346,75537,Shot Chart Detail,21500556,461,202326,DeMarcus Cousins,1610612758,Sacramento Kings,4,7,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-86,234,1,0,20160109,SAC,GSW,75537
75347,75538,Shot Chart Detail,21500556,478,202326,DeMarcus Cousins,1610612758,Sacramento Kings,4,5,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,21,1,0,20160109,SAC,GSW,75538
75348,75539,Shot Chart Detail,21500556,493,202326,DeMarcus Cousins,1610612758,Sacramento Kings,4,4,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,16,1,1,20160109,SAC,GSW,75539
75349,75540,Shot Chart Detail,21500556,515,202326,DeMarcus Cousins,1610612758,Sacramento Kings,4,3,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-160,208,1,1,20160109,SAC,GSW,75540
75350,75541,Shot Chart Detail,21500556,529,202326,DeMarcus Cousins,1610612758,Sacramento Kings,4,3,4,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,10,41,1,0,20160109,SAC,GSW,75541
75351,75542,Shot Chart Detail,21500556,535,202326,DeMarcus Cousins,1610612758,Sacramento Kings,4,2,22,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-52,13,1,0,20160109,SAC,GSW,75542
75352,75543,Shot Chart Detail,21500556,551,202326,DeMarcus Cousins,1610612758,Sacramento Kings,4,0,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-2,262,1,0,20160109,SAC,GSW,75543
75353,75544,Shot Chart Detail,21500585,14,202326,DeMarcus Cousins,1610612758,Sacramento Kings,1,10,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-4,224,1,0,20160113,SAC,NOP,75544
75354,75545,Shot Chart Detail,21500585,30,202326,DeMarcus Cousins,1610612758,Sacramento Kings,1,7,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,81,188,1,0,20160113,SAC,NOP,75545
75355,75546,Shot Chart Detail,21500585,38,202326,DeMarcus Cousins,1610612758,Sacramento Kings,1,6,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,25,254,1,0,20160113,SAC,NOP,75546
75356,75547,Shot Chart Detail,21500585,52,202326,DeMarcus Cousins,1610612758,Sacramento Kings,1,5,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,55,23,1,0,20160113,SAC,NOP,75547
75357,75548,Shot Chart Detail,21500585,66,202326,DeMarcus Cousins,1610612758,Sacramento Kings,1,3,3,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,8,1,1,20160113,SAC,NOP,75548
75358,75549,Shot Chart Detail,21500585,97,202326,DeMarcus Cousins,1610612758,Sacramento Kings,1,1,17,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,10,1,0,20160113,SAC,NOP,75549
75359,75550,Shot Chart Detail,21500585,101,202326,DeMarcus Cousins,1610612758,Sacramento Kings,1,0,52,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,33,1,0,20160113,SAC,NOP,75550
75360,75551,Shot Chart Detail,21500585,169,202326,DeMarcus Cousins,1610612758,Sacramento Kings,2,6,30,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,0,1,1,20160113,SAC,NOP,75551
75361,75552,Shot Chart Detail,21500585,184,202326,DeMarcus Cousins,1610612758,Sacramento Kings,2,5,18,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-22,61,1,1,20160113,SAC,NOP,75552
75362,75553,Shot Chart Detail,21500585,186,202326,DeMarcus Cousins,1610612758,Sacramento Kings,2,4,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-153,23,1,0,20160113,SAC,NOP,75553
75363,75554,Shot Chart Detail,21500585,199,202326,DeMarcus Cousins,1610612758,Sacramento Kings,2,3,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,33,1,1,20160113,SAC,NOP,75554
75364,75555,Shot Chart Detail,21500585,202,202326,DeMarcus Cousins,1610612758,Sacramento Kings,2,3,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-43,205,1,0,20160113,SAC,NOP,75555
75365,75556,Shot Chart Detail,21500585,218,202326,DeMarcus Cousins,1610612758,Sacramento Kings,2,1,54,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,21,1,1,20160113,SAC,NOP,75556
75366,75557,Shot Chart Detail,21500585,247,202326,DeMarcus Cousins,1610612758,Sacramento Kings,3,11,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-173,57,1,0,20160113,SAC,NOP,75557
75367,75558,Shot Chart Detail,21500585,264,202326,DeMarcus Cousins,1610612758,Sacramento Kings,3,9,3,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-35,28,1,0,20160113,SAC,NOP,75558
75368,75559,Shot Chart Detail,21500585,275,202326,DeMarcus Cousins,1610612758,Sacramento Kings,3,8,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-130,223,1,1,20160113,SAC,NOP,75559
75369,75560,Shot Chart Detail,21500585,287,202326,DeMarcus Cousins,1610612758,Sacramento Kings,3,6,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-117,229,1,1,20160113,SAC,NOP,75560
75370,75561,Shot Chart Detail,21500585,294,202326,DeMarcus Cousins,1610612758,Sacramento Kings,3,5,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,60,244,1,0,20160113,SAC,NOP,75561
75371,75562,Shot Chart Detail,21500585,316,202326,DeMarcus Cousins,1610612758,Sacramento Kings,3,4,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,156,7,1,0,20160113,SAC,NOP,75562
75372,75563,Shot Chart Detail,21500585,323,202326,DeMarcus Cousins,1610612758,Sacramento Kings,3,3,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,23,1,0,20160113,SAC,NOP,75563
75373,75564,Shot Chart Detail,21500585,397,202326,DeMarcus Cousins,1610612758,Sacramento Kings,4,9,20,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160113,SAC,NOP,75564
75374,75565,Shot Chart Detail,21500585,406,202326,DeMarcus Cousins,1610612758,Sacramento Kings,4,8,21,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,21,1,1,20160113,SAC,NOP,75565
75375,75566,Shot Chart Detail,21500585,409,202326,DeMarcus Cousins,1610612758,Sacramento Kings,4,8,0,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,41,1,1,20160113,SAC,NOP,75566
75376,75567,Shot Chart Detail,21500585,412,202326,DeMarcus Cousins,1610612758,Sacramento Kings,4,7,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,7,1,1,20160113,SAC,NOP,75567
75377,75568,Shot Chart Detail,21500585,436,202326,DeMarcus Cousins,1610612758,Sacramento Kings,4,6,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-63,247,1,0,20160113,SAC,NOP,75568
75378,75569,Shot Chart Detail,21500585,441,202326,DeMarcus Cousins,1610612758,Sacramento Kings,4,5,38,Missed Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,-1,1,0,20160113,SAC,NOP,75569
75379,75570,Shot Chart Detail,21500585,450,202326,DeMarcus Cousins,1610612758,Sacramento Kings,4,5,14,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-7,62,1,1,20160113,SAC,NOP,75570
75380,75571,Shot Chart Detail,21500585,453,202326,DeMarcus Cousins,1610612758,Sacramento Kings,4,4,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,15,247,1,0,20160113,SAC,NOP,75571
75381,75572,Shot Chart Detail,21500585,463,202326,DeMarcus Cousins,1610612758,Sacramento Kings,4,3,1,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,63,23,1,1,20160113,SAC,NOP,75572
75382,75573,Shot Chart Detail,21500585,469,202326,DeMarcus Cousins,1610612758,Sacramento Kings,4,2,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,187,169,1,0,20160113,SAC,NOP,75573
75383,75574,Shot Chart Detail,21500591,87,202326,DeMarcus Cousins,1610612758,Sacramento Kings,1,3,11,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,16,1,0,20160114,UTA,SAC,75574
75384,75575,Shot Chart Detail,21500591,89,202326,DeMarcus Cousins,1610612758,Sacramento Kings,1,3,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,2,1,1,20160114,UTA,SAC,75575
75385,75576,Shot Chart Detail,21500591,170,202326,DeMarcus Cousins,1610612758,Sacramento Kings,2,8,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,2,1,0,20160114,UTA,SAC,75576
75386,75577,Shot Chart Detail,21500591,171,202326,DeMarcus Cousins,1610612758,Sacramento Kings,2,8,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-5,1,1,20160114,UTA,SAC,75577
75387,75578,Shot Chart Detail,21500591,210,202326,DeMarcus Cousins,1610612758,Sacramento Kings,2,7,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,2,1,1,20160114,UTA,SAC,75578
75388,75579,Shot Chart Detail,21500591,232,202326,DeMarcus Cousins,1610612758,Sacramento Kings,2,6,5,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-48,95,1,0,20160114,UTA,SAC,75579
75389,75580,Shot Chart Detail,21500591,242,202326,DeMarcus Cousins,1610612758,Sacramento Kings,2,5,15,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,26,1,0,20160114,UTA,SAC,75580
75390,75581,Shot Chart Detail,21500591,278,202326,DeMarcus Cousins,1610612758,Sacramento Kings,2,2,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,2,1,1,20160114,UTA,SAC,75581
75391,75582,Shot Chart Detail,21500591,290,202326,DeMarcus Cousins,1610612758,Sacramento Kings,2,1,36,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,38,1,0,20160114,UTA,SAC,75582
75392,75583,Shot Chart Detail,21500591,322,202326,DeMarcus Cousins,1610612758,Sacramento Kings,2,0,0,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160114,UTA,SAC,75583
75393,75584,Shot Chart Detail,21500591,331,202326,DeMarcus Cousins,1610612758,Sacramento Kings,3,11,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-187,80,1,1,20160114,UTA,SAC,75584
75394,75585,Shot Chart Detail,21500591,350,202326,DeMarcus Cousins,1610612758,Sacramento Kings,3,8,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-142,195,1,1,20160114,UTA,SAC,75585
75395,75586,Shot Chart Detail,21500591,374,202326,DeMarcus Cousins,1610612758,Sacramento Kings,3,5,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,13,1,1,20160114,UTA,SAC,75586
75396,75587,Shot Chart Detail,21500591,405,202326,DeMarcus Cousins,1610612758,Sacramento Kings,3,3,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,2,1,0,20160114,UTA,SAC,75587
75397,75588,Shot Chart Detail,21500591,416,202326,DeMarcus Cousins,1610612758,Sacramento Kings,3,2,14,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-165,-11,1,0,20160114,UTA,SAC,75588
75398,75589,Shot Chart Detail,21500591,499,202326,DeMarcus Cousins,1610612758,Sacramento Kings,4,7,26,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-142,7,1,0,20160114,UTA,SAC,75589
75399,75590,Shot Chart Detail,21500591,519,202326,DeMarcus Cousins,1610612758,Sacramento Kings,4,5,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,46,234,1,1,20160114,UTA,SAC,75590
75400,75591,Shot Chart Detail,21500591,541,202326,DeMarcus Cousins,1610612758,Sacramento Kings,4,3,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,13,1,0,20160114,UTA,SAC,75591
75401,75592,Shot Chart Detail,21500591,544,202326,DeMarcus Cousins,1610612758,Sacramento Kings,4,2,59,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,2,1,0,20160114,UTA,SAC,75592
75402,75593,Shot Chart Detail,21500591,564,202326,DeMarcus Cousins,1610612758,Sacramento Kings,4,1,59,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,13,1,1,20160114,UTA,SAC,75593
75403,75594,Shot Chart Detail,21500591,579,202326,DeMarcus Cousins,1610612758,Sacramento Kings,4,0,56,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,7,1,0,20160114,UTA,SAC,75594
75404,75595,Shot Chart Detail,21500609,24,202326,DeMarcus Cousins,1610612758,Sacramento Kings,1,10,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,0,20160116,LAC,SAC,75595
75405,75596,Shot Chart Detail,21500609,32,202326,DeMarcus Cousins,1610612758,Sacramento Kings,1,9,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,40,277,1,1,20160116,LAC,SAC,75596
75406,75597,Shot Chart Detail,21500609,46,202326,DeMarcus Cousins,1610612758,Sacramento Kings,1,7,37,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-25,33,1,1,20160116,LAC,SAC,75597
75407,75598,Shot Chart Detail,21500609,60,202326,DeMarcus Cousins,1610612758,Sacramento Kings,1,6,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-22,21,1,0,20160116,LAC,SAC,75598
75408,75599,Shot Chart Detail,21500609,69,202326,DeMarcus Cousins,1610612758,Sacramento Kings,1,5,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-40,178,1,1,20160116,LAC,SAC,75599
75409,75600,Shot Chart Detail,21500609,194,202326,DeMarcus Cousins,1610612758,Sacramento Kings,2,6,6,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,16,1,1,20160116,LAC,SAC,75600
