,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
139069,Shot Chart Detail,21500701,172,2730,Dwight Howard,1610612745,Houston Rockets,2,7,40,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-53,16,1,0,20160129,OKC,HOU
139070,Shot Chart Detail,21500701,363,2730,Dwight Howard,1610612745,Houston Rockets,3,8,17,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,31,1,0,20160129,OKC,HOU
139071,Shot Chart Detail,21500701,370,2730,Dwight Howard,1610612745,Houston Rockets,3,7,52,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-17,26,1,0,20160129,OKC,HOU
139072,Shot Chart Detail,21500711,2,2730,Dwight Howard,1610612745,Houston Rockets,1,11,41,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-66,46,1,0,20160130,HOU,WAS
139073,Shot Chart Detail,21500711,36,2730,Dwight Howard,1610612745,Houston Rockets,1,7,54,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-45,18,1,1,20160130,HOU,WAS
139074,Shot Chart Detail,21500711,43,2730,Dwight Howard,1610612745,Houston Rockets,1,6,39,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160130,HOU,WAS
139075,Shot Chart Detail,21500711,58,2730,Dwight Howard,1610612745,Houston Rockets,1,5,23,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-73,0,1,1,20160130,HOU,WAS
139076,Shot Chart Detail,21500711,65,2730,Dwight Howard,1610612745,Houston Rockets,1,3,56,Made Shot,Turnaround Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,4,62,1,1,20160130,HOU,WAS
139077,Shot Chart Detail,21500711,80,2730,Dwight Howard,1610612745,Houston Rockets,1,2,58,Made Shot,Alley Oop Layup shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,-1,1,1,20160130,HOU,WAS
139078,Shot Chart Detail,21500711,179,2730,Dwight Howard,1610612745,Houston Rockets,2,6,19,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-58,0,1,0,20160130,HOU,WAS
139079,Shot Chart Detail,21500711,284,2730,Dwight Howard,1610612745,Houston Rockets,3,10,34,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-91,13,1,0,20160130,HOU,WAS
139080,Shot Chart Detail,21500711,295,2730,Dwight Howard,1610612745,Houston Rockets,3,9,10,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4,43,1,1,20160130,HOU,WAS
139081,Shot Chart Detail,21500711,323,2730,Dwight Howard,1610612745,Houston Rockets,3,6,16,Missed Shot,Turnaround Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,71,11,1,0,20160130,HOU,WAS
139082,Shot Chart Detail,21500711,417,2730,Dwight Howard,1610612745,Houston Rockets,4,10,42,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,7,1,1,20160130,HOU,WAS
139083,Shot Chart Detail,21500749,35,2730,Dwight Howard,1610612745,Houston Rockets,1,9,7,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-68,16,1,0,20160204,PHX,HOU
139084,Shot Chart Detail,21500749,193,2730,Dwight Howard,1610612745,Houston Rockets,2,7,27,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,7,1,1,20160204,PHX,HOU
139085,Shot Chart Detail,21500749,237,2730,Dwight Howard,1610612745,Houston Rockets,2,5,21,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160204,PHX,HOU
139086,Shot Chart Detail,21500749,562,2730,Dwight Howard,1610612745,Houston Rockets,4,3,49,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,14,1,0,20160204,PHX,HOU
139087,Shot Chart Detail,21500760,32,2730,Dwight Howard,1610612745,Houston Rockets,1,7,47,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-50,7,1,1,20160206,HOU,POR
139088,Shot Chart Detail,21500760,35,2730,Dwight Howard,1610612745,Houston Rockets,1,7,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,2,1,1,20160206,HOU,POR
139089,Shot Chart Detail,21500760,63,2730,Dwight Howard,1610612745,Houston Rockets,1,5,6,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160206,HOU,POR
139090,Shot Chart Detail,21500760,135,2730,Dwight Howard,1610612745,Houston Rockets,2,11,14,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,94,7,1,0,20160206,HOU,POR
139091,Shot Chart Detail,21500760,148,2730,Dwight Howard,1610612745,Houston Rockets,2,10,4,Made Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-88,8,1,1,20160206,HOU,POR
139092,Shot Chart Detail,21500760,164,2730,Dwight Howard,1610612745,Houston Rockets,2,8,6,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,3,1,1,20160206,HOU,POR
139093,Shot Chart Detail,21500760,186,2730,Dwight Howard,1610612745,Houston Rockets,2,7,2,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160206,HOU,POR
139094,Shot Chart Detail,21500760,231,2730,Dwight Howard,1610612745,Houston Rockets,2,4,15,Missed Shot,Turnaround Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4,56,1,0,20160206,HOU,POR
139095,Shot Chart Detail,21500760,355,2730,Dwight Howard,1610612745,Houston Rockets,3,7,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,23,1,0,20160206,HOU,POR
139096,Shot Chart Detail,21500760,603,2730,Dwight Howard,1610612745,Houston Rockets,4,0,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,191,159,1,0,20160206,HOU,POR
139097,Shot Chart Detail,21500788,3,2730,Dwight Howard,1610612745,Houston Rockets,1,11,16,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-38,56,1,0,20160209,GSW,HOU
139098,Shot Chart Detail,21500788,14,2730,Dwight Howard,1610612745,Houston Rockets,1,9,44,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,21,1,1,20160209,GSW,HOU
139099,Shot Chart Detail,21500788,45,2730,Dwight Howard,1610612745,Houston Rockets,1,7,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,16,1,0,20160209,GSW,HOU
139100,Shot Chart Detail,21500788,78,2730,Dwight Howard,1610612745,Houston Rockets,1,3,44,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160209,GSW,HOU
139101,Shot Chart Detail,21500788,83,2730,Dwight Howard,1610612745,Houston Rockets,1,2,37,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160209,GSW,HOU
139102,Shot Chart Detail,21500788,251,2730,Dwight Howard,1610612745,Houston Rockets,2,2,56,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160209,GSW,HOU
139103,Shot Chart Detail,21500788,313,2730,Dwight Howard,1610612745,Houston Rockets,3,11,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,23,1,1,20160209,GSW,HOU
139104,Shot Chart Detail,21500788,337,2730,Dwight Howard,1610612745,Houston Rockets,3,9,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-35,28,1,0,20160209,GSW,HOU
139105,Shot Chart Detail,21500788,376,2730,Dwight Howard,1610612745,Houston Rockets,3,5,50,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,4,51,1,1,20160209,GSW,HOU
139106,Shot Chart Detail,21500788,451,2730,Dwight Howard,1610612745,Houston Rockets,4,10,22,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-73,21,1,0,20160209,GSW,HOU
139107,Shot Chart Detail,21500788,459,2730,Dwight Howard,1610612745,Houston Rockets,4,9,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,26,1,1,20160209,GSW,HOU
139108,Shot Chart Detail,21500788,476,2730,Dwight Howard,1610612745,Houston Rockets,4,9,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,48,21,1,0,20160209,GSW,HOU
139109,Shot Chart Detail,21500800,4,2730,Dwight Howard,1610612745,Houston Rockets,1,11,7,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,57,1,1,20160210,POR,HOU
139110,Shot Chart Detail,21500800,7,2730,Dwight Howard,1610612745,Houston Rockets,1,10,37,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160210,POR,HOU
139111,Shot Chart Detail,21500800,16,2730,Dwight Howard,1610612745,Houston Rockets,1,9,27,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,40,33,1,1,20160210,POR,HOU
139112,Shot Chart Detail,21500800,26,2730,Dwight Howard,1610612745,Houston Rockets,1,8,12,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,63,7,1,1,20160210,POR,HOU
139113,Shot Chart Detail,21500800,44,2730,Dwight Howard,1610612745,Houston Rockets,1,6,37,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,-16,1,1,20160210,POR,HOU
139114,Shot Chart Detail,21500800,139,2730,Dwight Howard,1610612745,Houston Rockets,2,10,27,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-66,2,1,1,20160210,POR,HOU
139115,Shot Chart Detail,21500800,145,2730,Dwight Howard,1610612745,Houston Rockets,2,9,33,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160210,POR,HOU
139116,Shot Chart Detail,21500800,171,2730,Dwight Howard,1610612745,Houston Rockets,2,7,31,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,68,3,1,1,20160210,POR,HOU
139117,Shot Chart Detail,21500800,221,2730,Dwight Howard,1610612745,Houston Rockets,2,3,13,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,53,51,1,0,20160210,POR,HOU
139118,Shot Chart Detail,21500800,321,2730,Dwight Howard,1610612745,Houston Rockets,3,8,43,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160210,POR,HOU
139119,Shot Chart Detail,21500800,327,2730,Dwight Howard,1610612745,Houston Rockets,3,8,0,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,3,1,1,20160210,POR,HOU
139120,Shot Chart Detail,21500800,383,2730,Dwight Howard,1610612745,Houston Rockets,3,3,44,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,76,16,1,0,20160210,POR,HOU
139121,Shot Chart Detail,21500800,387,2730,Dwight Howard,1610612745,Houston Rockets,3,3,16,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160210,POR,HOU
139122,Shot Chart Detail,21500800,517,2730,Dwight Howard,1610612745,Houston Rockets,4,6,32,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,48,7,1,1,20160210,POR,HOU
139123,Shot Chart Detail,21500800,527,2730,Dwight Howard,1610612745,Houston Rockets,4,5,44,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,2,1,0,20160210,POR,HOU
139124,Shot Chart Detail,21500800,549,2730,Dwight Howard,1610612745,Houston Rockets,4,3,27,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-61,21,1,0,20160210,POR,HOU
139125,Shot Chart Detail,21500800,565,2730,Dwight Howard,1610612745,Houston Rockets,4,1,52,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160210,POR,HOU
139126,Shot Chart Detail,21500814,24,2730,Dwight Howard,1610612745,Houston Rockets,1,9,32,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,0,1,0,20160219,PHX,HOU
139127,Shot Chart Detail,21500814,25,2730,Dwight Howard,1610612745,Houston Rockets,1,9,27,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160219,PHX,HOU
139128,Shot Chart Detail,21500814,127,2730,Dwight Howard,1610612745,Houston Rockets,1,1,5,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-91,51,1,0,20160219,PHX,HOU
139129,Shot Chart Detail,21500814,169,2730,Dwight Howard,1610612745,Houston Rockets,2,10,36,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160219,PHX,HOU
139130,Shot Chart Detail,21500814,248,2730,Dwight Howard,1610612745,Houston Rockets,2,4,34,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160219,PHX,HOU
139131,Shot Chart Detail,21500814,266,2730,Dwight Howard,1610612745,Houston Rockets,2,3,7,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160219,PHX,HOU
139132,Shot Chart Detail,21500814,593,2730,Dwight Howard,1610612745,Houston Rockets,4,5,22,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-45,56,1,1,20160219,PHX,HOU
139133,Shot Chart Detail,21500814,596,2730,Dwight Howard,1610612745,Houston Rockets,4,4,54,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-9,65,1,0,20160219,PHX,HOU
139134,Shot Chart Detail,21500843,7,2730,Dwight Howard,1610612745,Houston Rockets,1,11,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,7,1,1,20160223,UTA,HOU
139135,Shot Chart Detail,21500843,114,2730,Dwight Howard,1610612745,Houston Rockets,1,1,55,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160223,UTA,HOU
139136,Shot Chart Detail,21500843,182,2730,Dwight Howard,1610612745,Houston Rockets,2,9,24,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,200,82,1,0,20160223,UTA,HOU
139137,Shot Chart Detail,21500843,270,2730,Dwight Howard,1610612745,Houston Rockets,2,2,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,7,1,1,20160223,UTA,HOU
139138,Shot Chart Detail,21500843,315,2730,Dwight Howard,1610612745,Houston Rockets,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-58,237,1,0,20160223,UTA,HOU
139139,Shot Chart Detail,21500843,454,2730,Dwight Howard,1610612745,Houston Rockets,4,10,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,16,1,0,20160223,UTA,HOU
139140,Shot Chart Detail,21500843,475,2730,Dwight Howard,1610612745,Houston Rockets,4,8,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,2,1,0,20160223,UTA,HOU
139141,Shot Chart Detail,21500859,26,2730,Dwight Howard,1610612745,Houston Rockets,1,8,58,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160225,POR,HOU
139142,Shot Chart Detail,21500859,72,2730,Dwight Howard,1610612745,Houston Rockets,1,4,13,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-1,1,1,20160225,POR,HOU
139143,Shot Chart Detail,21500859,76,2730,Dwight Howard,1610612745,Houston Rockets,1,3,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,2,1,0,20160225,POR,HOU
139144,Shot Chart Detail,21500859,238,2730,Dwight Howard,1610612745,Houston Rockets,2,2,13,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160225,POR,HOU
139145,Shot Chart Detail,21500859,249,2730,Dwight Howard,1610612745,Houston Rockets,2,1,16,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160225,POR,HOU
139146,Shot Chart Detail,21500859,281,2730,Dwight Howard,1610612745,Houston Rockets,3,11,20,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,28,1,1,20160225,POR,HOU
139147,Shot Chart Detail,21500859,292,2730,Dwight Howard,1610612745,Houston Rockets,3,9,48,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,11,1,0,20160225,POR,HOU
139148,Shot Chart Detail,21500859,303,2730,Dwight Howard,1610612745,Houston Rockets,3,8,59,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160225,POR,HOU
139149,Shot Chart Detail,21500859,311,2730,Dwight Howard,1610612745,Houston Rockets,3,7,53,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160225,POR,HOU
139150,Shot Chart Detail,21500859,453,2730,Dwight Howard,1610612745,Houston Rockets,4,7,8,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-1,1,1,20160225,POR,HOU
139151,Shot Chart Detail,21500872,9,2730,Dwight Howard,1610612745,Houston Rockets,1,10,49,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,13,1,0,20160227,HOU,SAS
139152,Shot Chart Detail,21500872,14,2730,Dwight Howard,1610612745,Houston Rockets,1,9,58,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,8,1,0,20160227,HOU,SAS
139153,Shot Chart Detail,21500872,182,2730,Dwight Howard,1610612745,Houston Rockets,2,4,35,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-7,36,1,0,20160227,HOU,SAS
139154,Shot Chart Detail,21500872,184,2730,Dwight Howard,1610612745,Houston Rockets,2,4,31,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160227,HOU,SAS
139155,Shot Chart Detail,21500872,196,2730,Dwight Howard,1610612745,Houston Rockets,2,2,21,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-83,7,1,0,20160227,HOU,SAS
139156,Shot Chart Detail,21500872,251,2730,Dwight Howard,1610612745,Houston Rockets,3,10,44,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,22,46,1,0,20160227,HOU,SAS
139157,Shot Chart Detail,21500872,256,2730,Dwight Howard,1610612745,Houston Rockets,3,10,16,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-19,52,1,0,20160227,HOU,SAS
139158,Shot Chart Detail,21500872,276,2730,Dwight Howard,1610612745,Houston Rockets,3,7,52,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-37,33,1,1,20160227,HOU,SAS
139159,Shot Chart Detail,21500872,292,2730,Dwight Howard,1610612745,Houston Rockets,3,5,11,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-38,95,1,0,20160227,HOU,SAS
139160,Shot Chart Detail,21500872,314,2730,Dwight Howard,1610612745,Houston Rockets,3,3,27,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2,46,1,1,20160227,HOU,SAS
139161,Shot Chart Detail,21500872,462,2730,Dwight Howard,1610612745,Houston Rockets,4,4,58,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160227,HOU,SAS
139162,Shot Chart Detail,21500887,16,2730,Dwight Howard,1610612745,Houston Rockets,1,10,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,16,1,0,20160229,MIL,HOU
139163,Shot Chart Detail,21500887,37,2730,Dwight Howard,1610612745,Houston Rockets,1,8,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,-6,1,1,20160229,MIL,HOU
139164,Shot Chart Detail,21500887,53,2730,Dwight Howard,1610612745,Houston Rockets,1,7,38,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160229,MIL,HOU
139165,Shot Chart Detail,21500887,61,2730,Dwight Howard,1610612745,Houston Rockets,1,6,40,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160229,MIL,HOU
139166,Shot Chart Detail,21500887,70,2730,Dwight Howard,1610612745,Houston Rockets,1,5,19,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-9,74,1,0,20160229,MIL,HOU
139167,Shot Chart Detail,21500887,172,2730,Dwight Howard,1610612745,Houston Rockets,2,8,40,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160229,MIL,HOU
139168,Shot Chart Detail,21500887,306,2730,Dwight Howard,1610612745,Houston Rockets,3,11,50,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,49,14,1,0,20160229,MIL,HOU
139169,Shot Chart Detail,21500887,309,2730,Dwight Howard,1610612745,Houston Rockets,3,11,34,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,58,-1,1,0,20160229,MIL,HOU
139170,Shot Chart Detail,21500887,314,2730,Dwight Howard,1610612745,Houston Rockets,3,11,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,14,1,0,20160229,MIL,HOU
139171,Shot Chart Detail,21500887,323,2730,Dwight Howard,1610612745,Houston Rockets,3,11,5,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5,54,1,1,20160229,MIL,HOU
139172,Shot Chart Detail,21500887,338,2730,Dwight Howard,1610612745,Houston Rockets,3,10,11,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160229,MIL,HOU
139173,Shot Chart Detail,21500887,351,2730,Dwight Howard,1610612745,Houston Rockets,3,8,7,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,14,1,1,20160229,MIL,HOU
139174,Shot Chart Detail,21500887,371,2730,Dwight Howard,1610612745,Houston Rockets,3,6,34,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,-3,1,1,20160229,MIL,HOU
139175,Shot Chart Detail,21500887,373,2730,Dwight Howard,1610612745,Houston Rockets,3,6,16,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,7,1,1,20160229,MIL,HOU
139176,Shot Chart Detail,21500887,475,2730,Dwight Howard,1610612745,Houston Rockets,4,10,54,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,38,2,1,0,20160229,MIL,HOU
139177,Shot Chart Detail,21500887,496,2730,Dwight Howard,1610612745,Houston Rockets,4,9,50,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-4,38,1,0,20160229,MIL,HOU
139178,Shot Chart Detail,21500887,498,2730,Dwight Howard,1610612745,Houston Rockets,4,9,47,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,14,1,1,20160229,MIL,HOU
139179,Shot Chart Detail,21500887,599,2730,Dwight Howard,1610612745,Houston Rockets,4,1,51,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160229,MIL,HOU
139180,Shot Chart Detail,21500887,613,2730,Dwight Howard,1610612745,Houston Rockets,4,0,40,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,2,1,1,20160229,MIL,HOU
139181,Shot Chart Detail,21500901,48,2730,Dwight Howard,1610612745,Houston Rockets,1,6,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,13,1,1,20160302,HOU,NOP
