,Unnamed: 0,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
106566,106841,Shot Chart Detail,21500133,286,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,8,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,45,174,1,0,20151113,MEM,POR,106841
106567,106842,Shot Chart Detail,21500133,306,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,7,0,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-19,31,1,1,20151113,MEM,POR,106842
106568,106843,Shot Chart Detail,21500133,310,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,6,30,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,64,16,1,0,20151113,MEM,POR,106843
106569,106844,Shot Chart Detail,21500133,316,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,5,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,109,105,1,0,20151113,MEM,POR,106844
106570,106845,Shot Chart Detail,21500133,333,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,3,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-1,1,1,20151113,MEM,POR,106845
106571,106846,Shot Chart Detail,21500133,341,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,3,15,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-50,26,1,1,20151113,MEM,POR,106846
106572,106847,Shot Chart Detail,21500133,343,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,2,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-143,124,1,1,20151113,MEM,POR,106847
106573,106848,Shot Chart Detail,21500133,352,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,1,34,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-6,1,0,20151113,MEM,POR,106848
106574,106849,Shot Chart Detail,21500133,355,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,1,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,7,1,0,20151113,MEM,POR,106849
106575,106850,Shot Chart Detail,21500133,547,2216,Zach Randolph,1610612763,Memphis Grizzlies,4,0,1,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,9,1,0,20151113,MEM,POR,106850
106576,106851,Shot Chart Detail,21500133,544,2216,Zach Randolph,1610612763,Memphis Grizzlies,4,0,0,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,3,1,1,20151113,MEM,POR,106851
106577,106852,Shot Chart Detail,21500146,54,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,4,51,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4,47,1,1,20151115,MIN,MEM,106852
106578,106853,Shot Chart Detail,21500146,124,2216,Zach Randolph,1610612763,Memphis Grizzlies,2,9,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-43,203,1,1,20151115,MIN,MEM,106853
106579,106854,Shot Chart Detail,21500146,137,2216,Zach Randolph,1610612763,Memphis Grizzlies,2,8,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-161,47,1,1,20151115,MIN,MEM,106854
106580,106855,Shot Chart Detail,21500146,159,2216,Zach Randolph,1610612763,Memphis Grizzlies,2,6,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-12,213,1,1,20151115,MIN,MEM,106855
106581,106856,Shot Chart Detail,21500146,168,2216,Zach Randolph,1610612763,Memphis Grizzlies,2,6,11,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-29,56,1,0,20151115,MIN,MEM,106856
106582,106857,Shot Chart Detail,21500146,246,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,11,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,137,146,1,1,20151115,MIN,MEM,106857
106583,106858,Shot Chart Detail,21500146,251,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,10,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-50,16,1,0,20151115,MIN,MEM,106858
106584,106859,Shot Chart Detail,21500146,432,2216,Zach Randolph,1610612763,Memphis Grizzlies,4,2,16,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,-5,1,1,20151115,MIN,MEM,106859
106585,106860,Shot Chart Detail,21500155,23,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,8,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,38,193,1,0,20151116,MEM,OKC,106860
106586,106861,Shot Chart Detail,21500155,49,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,5,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,110,159,1,0,20151116,MEM,OKC,106861
106587,106862,Shot Chart Detail,21500155,133,2216,Zach Randolph,1610612763,Memphis Grizzlies,2,11,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-117,115,1,0,20151116,MEM,OKC,106862
106588,106863,Shot Chart Detail,21500155,186,2216,Zach Randolph,1610612763,Memphis Grizzlies,2,7,8,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,13,1,1,20151116,MEM,OKC,106863
106589,106864,Shot Chart Detail,21500155,202,2216,Zach Randolph,1610612763,Memphis Grizzlies,2,5,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,174,90,1,1,20151116,MEM,OKC,106864
106590,106865,Shot Chart Detail,21500155,261,2216,Zach Randolph,1610612763,Memphis Grizzlies,2,0,45,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,0,1,0,20151116,MEM,OKC,106865
106591,106866,Shot Chart Detail,21500155,299,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,9,45,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-1,1,0,20151116,MEM,OKC,106866
106592,106867,Shot Chart Detail,21500155,303,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,9,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-117,120,1,1,20151116,MEM,OKC,106867
106593,106868,Shot Chart Detail,21500155,306,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,8,34,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-52,16,1,0,20151116,MEM,OKC,106868
106594,106869,Shot Chart Detail,21500155,307,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,8,31,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-50,21,1,0,20151116,MEM,OKC,106869
106595,106870,Shot Chart Detail,21500155,312,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,7,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-5,1,0,20151116,MEM,OKC,106870
106596,106871,Shot Chart Detail,21500155,320,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,7,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,7,1,0,20151116,MEM,OKC,106871
106597,106872,Shot Chart Detail,21500155,330,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,6,32,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,2,1,1,20151116,MEM,OKC,106872
106598,106873,Shot Chart Detail,21500155,364,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,4,30,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,21,1,0,20151116,MEM,OKC,106873
106599,106874,Shot Chart Detail,21500155,384,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,3,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,21,1,0,20151116,MEM,OKC,106874
106600,106875,Shot Chart Detail,21500155,388,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,2,23,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-6,1,0,20151116,MEM,OKC,106875
106601,106876,Shot Chart Detail,21500251,8,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,10,41,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-5,1,0,20151129,MEM,PHI,106876
106602,106877,Shot Chart Detail,21500251,34,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,7,47,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,2,1,0,20151129,MEM,PHI,106877
106603,106878,Shot Chart Detail,21500251,90,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,3,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,115,159,1,0,20151129,MEM,PHI,106878
106604,106879,Shot Chart Detail,21500251,184,2216,Zach Randolph,1610612763,Memphis Grizzlies,2,7,27,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,2,1,0,20151129,MEM,PHI,106879
106605,106880,Shot Chart Detail,21500251,186,2216,Zach Randolph,1610612763,Memphis Grizzlies,2,7,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,0,1,1,20151129,MEM,PHI,106880
106606,106881,Shot Chart Detail,21500251,207,2216,Zach Randolph,1610612763,Memphis Grizzlies,2,5,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-115,160,1,1,20151129,MEM,PHI,106881
106607,106882,Shot Chart Detail,21500251,215,2216,Zach Randolph,1610612763,Memphis Grizzlies,2,4,33,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,3,1,0,20151129,MEM,PHI,106882
106608,106883,Shot Chart Detail,21500251,232,2216,Zach Randolph,1610612763,Memphis Grizzlies,2,2,47,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-12,51,1,0,20151129,MEM,PHI,106883
106609,106884,Shot Chart Detail,21500251,281,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,11,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,117,33,1,1,20151129,MEM,PHI,106884
106610,106885,Shot Chart Detail,21500251,301,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,8,49,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-6,1,0,20151129,MEM,PHI,106885
106611,106886,Shot Chart Detail,21500251,323,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,5,50,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,3,1,0,20151129,MEM,PHI,106886
106612,106887,Shot Chart Detail,21500251,328,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,5,18,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,2,1,0,20151129,MEM,PHI,106887
106613,106888,Shot Chart Detail,21500251,459,2216,Zach Randolph,1610612763,Memphis Grizzlies,4,6,49,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,13,1,0,20151129,MEM,PHI,106888
106614,106889,Shot Chart Detail,21500251,460,2216,Zach Randolph,1610612763,Memphis Grizzlies,4,6,46,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,8,1,1,20151129,MEM,PHI,106889
106615,106890,Shot Chart Detail,21500251,473,2216,Zach Randolph,1610612763,Memphis Grizzlies,4,5,55,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,11,1,0,20151129,MEM,PHI,106890
106616,106891,Shot Chart Detail,21500251,485,2216,Zach Randolph,1610612763,Memphis Grizzlies,4,5,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,2,185,1,1,20151129,MEM,PHI,106891
106617,106892,Shot Chart Detail,21500251,493,2216,Zach Randolph,1610612763,Memphis Grizzlies,4,4,56,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,2,1,1,20151129,MEM,PHI,106892
106618,106893,Shot Chart Detail,21500266,15,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,9,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,84,151,1,1,20151201,NOP,MEM,106893
106619,106894,Shot Chart Detail,21500266,57,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,5,16,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-42,31,1,1,20151201,NOP,MEM,106894
106620,106895,Shot Chart Detail,21500266,64,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,4,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,141,41,1,0,20151201,NOP,MEM,106895
106621,106896,Shot Chart Detail,21500266,66,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,4,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,21,1,1,20151201,NOP,MEM,106896
106622,106897,Shot Chart Detail,21500266,283,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,11,26,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-16,51,1,0,20151201,NOP,MEM,106897
106623,106898,Shot Chart Detail,21500266,289,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,10,44,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,35,-1,1,0,20151201,NOP,MEM,106898
106624,106899,Shot Chart Detail,21500266,296,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,10,5,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-35,26,1,0,20151201,NOP,MEM,106899
106625,106900,Shot Chart Detail,21500266,307,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,8,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,11,1,0,20151201,NOP,MEM,106900
106626,106901,Shot Chart Detail,21500266,308,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,8,54,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,11,1,1,20151201,NOP,MEM,106901
106627,106902,Shot Chart Detail,21500266,339,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,5,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,11,1,0,20151201,NOP,MEM,106902
106628,106903,Shot Chart Detail,21500266,342,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,5,16,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,11,1,1,20151201,NOP,MEM,106903
106629,106904,Shot Chart Detail,21500266,357,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,4,7,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,9,56,1,0,20151201,NOP,MEM,106904
106630,106905,Shot Chart Detail,21500266,412,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,0,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,16,1,1,20151201,NOP,MEM,106905
106631,106906,Shot Chart Detail,21500266,421,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,0,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,138,38,1,0,20151201,NOP,MEM,106906
106632,106907,Shot Chart Detail,21500280,14,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,10,39,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-56,13,1,1,20151203,MEM,SAS,106907
106633,106908,Shot Chart Detail,21500280,20,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,9,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,27,188,1,0,20151203,MEM,SAS,106908
106634,106909,Shot Chart Detail,21500280,47,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,6,41,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,17,65,1,1,20151203,MEM,SAS,106909
106635,106910,Shot Chart Detail,21500280,65,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,4,50,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151203,MEM,SAS,106910
106636,106911,Shot Chart Detail,21500280,71,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,4,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-115,131,1,0,20151203,MEM,SAS,106911
106637,106912,Shot Chart Detail,21500280,180,2216,Zach Randolph,1610612763,Memphis Grizzlies,2,6,45,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-61,38,1,1,20151203,MEM,SAS,106912
106638,106913,Shot Chart Detail,21500280,214,2216,Zach Randolph,1610612763,Memphis Grizzlies,2,2,37,Missed Shot,Pullup Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-58,38,1,0,20151203,MEM,SAS,106913
106639,106914,Shot Chart Detail,21500280,248,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,10,47,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,-1,1,0,20151203,MEM,SAS,106914
106640,106915,Shot Chart Detail,21500280,292,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,6,57,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,63,7,1,0,20151203,MEM,SAS,106915
106641,106916,Shot Chart Detail,21500280,320,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,3,45,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-61,28,1,0,20151203,MEM,SAS,106916
106642,106917,Shot Chart Detail,21500299,22,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,9,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-169,11,1,1,20151206,MEM,PHX,106917
106643,106918,Shot Chart Detail,21500299,50,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,6,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,148,65,1,1,20151206,MEM,PHX,106918
106644,106919,Shot Chart Detail,21500299,80,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,2,57,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,25,41,1,0,20151206,MEM,PHX,106919
106645,106920,Shot Chart Detail,21500299,89,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,2,13,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,61,36,1,0,20151206,MEM,PHX,106920
106646,106921,Shot Chart Detail,21500299,105,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,0,36,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4,43,1,1,20151206,MEM,PHX,106921
106647,106922,Shot Chart Detail,21500299,216,2216,Zach Randolph,1610612763,Memphis Grizzlies,2,0,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,12,193,1,0,20151206,MEM,PHX,106922
106648,106923,Shot Chart Detail,21500299,266,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,8,20,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,76,8,1,0,20151206,MEM,PHX,106923
106649,106924,Shot Chart Detail,21500299,276,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,6,11,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,63,7,1,0,20151206,MEM,PHX,106924
106650,106925,Shot Chart Detail,21500299,301,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,4,59,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-52,13,1,0,20151206,MEM,PHX,106925
106651,106926,Shot Chart Detail,21500299,411,2216,Zach Randolph,1610612763,Memphis Grizzlies,4,9,53,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,-1,1,1,20151206,MEM,PHX,106926
106652,106927,Shot Chart Detail,21500299,433,2216,Zach Randolph,1610612763,Memphis Grizzlies,4,7,26,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,19,41,1,0,20151206,MEM,PHX,106927
106653,106928,Shot Chart Detail,21500299,445,2216,Zach Randolph,1610612763,Memphis Grizzlies,4,6,34,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-63,36,1,0,20151206,MEM,PHX,106928
106654,106929,Shot Chart Detail,21500299,447,2216,Zach Randolph,1610612763,Memphis Grizzlies,4,6,29,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,11,1,1,20151206,MEM,PHX,106929
106655,106930,Shot Chart Detail,21500299,470,2216,Zach Randolph,1610612763,Memphis Grizzlies,4,3,32,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,166,-1,1,0,20151206,MEM,PHX,106930
106656,106931,Shot Chart Detail,21500299,486,2216,Zach Randolph,1610612763,Memphis Grizzlies,4,1,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,7,1,0,20151206,MEM,PHX,106931
106657,106932,Shot Chart Detail,21500299,501,2216,Zach Randolph,1610612763,Memphis Grizzlies,4,0,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-174,41,1,0,20151206,MEM,PHX,106932
106658,106933,Shot Chart Detail,21500316,19,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,10,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,174,65,1,0,20151208,MEM,OKC,106933
106659,106934,Shot Chart Detail,21500316,34,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,7,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,51,178,1,1,20151208,MEM,OKC,106934
106660,106935,Shot Chart Detail,21500316,170,2216,Zach Randolph,1610612763,Memphis Grizzlies,2,10,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,26,1,0,20151208,MEM,OKC,106935
106661,106936,Shot Chart Detail,21500316,216,2216,Zach Randolph,1610612763,Memphis Grizzlies,2,4,38,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,38,51,1,0,20151208,MEM,OKC,106936
106662,106937,Shot Chart Detail,21500316,218,2216,Zach Randolph,1610612763,Memphis Grizzlies,2,4,34,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,50,41,1,0,20151208,MEM,OKC,106937
106663,106938,Shot Chart Detail,21500316,230,2216,Zach Randolph,1610612763,Memphis Grizzlies,2,2,51,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,2,1,0,20151208,MEM,OKC,106938
106664,106939,Shot Chart Detail,21500316,263,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,10,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,119,41,1,1,20151208,MEM,OKC,106939
106665,106940,Shot Chart Detail,21500316,304,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,6,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-120,8,1,0,20151208,MEM,OKC,106940
